7476709,18.51000000,1.58900000,29.41239000,1627052319204,False,True
7476710,18.51000000,6.08500000,112.63335000,1627052319204,False,True
7476711,18.51000000,8.98600000,166.33086000,1627052319744,False,True
7476712,18.51000000,2.70200000,50.01402000,1627052320173,False,True
7476713,18.51000000,8.58800000,158.96388000,1627052321760,False,True
7476714,18.50400000,11.70000000,216.49680000,1627052346203,False,True
7476715,18.50400000,38.37500000,710.09100000,1627052346223,False,True
7476716,18.49400000,0.62200000,11.50326800,1627052348336,True,True
7476717,18.50400000,1.00000000,18.50400000,1627052349017,False,True
7476718,18.50400000,7.98200000,147.69892800,1627052355415,False,True
7476719,18.50400000,118.69500000,2196.33228000,1627052361799,False,True
7476720,18.50900000,22.61100000,418.50699900,1627052361799,False,True
7476721,18.49700000,0.99000000,18.31203000,1627052377631,True,True
7476722,18.51100000,1.09200000,20.21401200,1627052390450,False,True
7476723,18.51300000,2.71000000,50.17023000,1627052390450,False,True
7476724,18.52200000,80.98500000,1500.00417000,1627052390450,False,True
7476725,18.52300000,0.55400000,10.26174200,1627052390450,False,True
7476726,18.52500000,30.00000000,555.75000000,1627052390450,False,True
7476727,18.52700000,10.65400000,197.38665800,1627052390450,False,True
7476728,18.53200000,10.77000000,199.58964000,1627052390450,False,True
7476729,18.53200000,14.40000000,266.86080000,1627052390450,False,True
7476730,18.53600000,15.23600000,282.41449600,1627052390450,False,True
7476731,18.53800000,17.00000000,315.14600000,1627052390450,False,True
7476732,18.54300000,38.90000000,721.32270000,1627052390450,False,True
7476733,18.54400000,9.15300000,169.73323200,1627052390450,False,True
7476734,18.52900000,1.63400000,30.27638600,1627052390552,False,True
7476735,18.52900000,21.10600000,391.07307400,1627052390645,False,True
7476736,18.55500000,7.99200000,148.29156000,1627052392184,False,True
7476737,18.51700000,13.00000000,240.72100000,1627052392335,True,True
7476738,18.51500000,0.11500000,2.12922500,1627052392335,True,True
7476739,18.54000000,1.59300000,29.53422000,1627052394479,False,True
7476740,18.54200000,5.00000000,92.71000000,1627052404510,False,True
7476741,18.54200000,24.30000000,450.57060000,1627052404510,False,True
7476742,18.54200000,75.00000000,1390.65000000,1627052404512,False,True
7476743,18.53200000,4.82000000,89.32424000,1627052410721,True,True
7476744,18.53200000,1.62100000,30.04037200,1627052412336,True,True
7476745,18.54100000,12.64300000,234.41386300,1627052413092,True,True
7476746,18.56800000,13.00000000,241.38400000,1627052416038,False,True
7476747,18.56200000,2.69300000,49.98746600,1627052417754,True,True
7476748,18.56200000,13.00000000,241.30600000,1627052417754,True,True
7476749,18.55800000,51.61700000,957.90828600,1627052417754,True,True
7476750,18.56500000,13.00000000,241.34500000,1627052421322,True,True
7476751,18.55900000,13.00000000,241.26700000,1627052421940,True,True
7476752,18.55600000,68.06600000,1263.03269600,1627052421940,True,True
7476753,18.54600000,13.00000000,241.09800000,1627052422220,True,True
7476754,18.54100000,0.76600000,14.20240600,1627052424151,True,True
7476755,18.53300000,13.00000000,240.92900000,1627052424151,True,True
7476756,18.53000000,13.96800000,258.82704000,1627052424151,True,True
7476757,18.53000000,27.63200000,512.02096000,1627052424151,True,True
7476758,18.56100000,2.69300000,49.98477300,1627052425398,False,True
7476759,18.52700000,2.74400000,50.83808800,1627052425439,True,True
7476760,18.55600000,2.69300000,49.97130800,1627052429153,False,True
7476761,18.56100000,2.70000000,50.11470000,1627052429216,True,True
7476762,18.56100000,1.32900000,24.66756900,1627052429302,True,True
7476763,18.54400000,35.60000000,660.16640000,1627052433637,True,True
7476764,18.54300000,15.44600000,286.41517800,1627052433637,True,True
7476765,18.54000000,2.28700000,42.40098000,1627052433637,True,True
7476766,18.53900000,13.00000000,241.00700000,1627052433637,True,True
7476767,18.53700000,16.04400000,297.40762800,1627052433637,True,True
7476768,18.52400000,31.16400000,577.28193600,1627052433637,True,True
7476769,18.52400000,2.77500000,51.40410000,1627052433637,True,True
7476770,18.52400000,2.77500000,51.40410000,1627052433637,True,True
7476771,18.52400000,2.77500000,51.40410000,1627052433637,True,True
7476772,18.52400000,2.77500000,51.40410000,1627052433637,True,True
7476773,18.52400000,2.77500000,51.40410000,1627052433637,True,True
7476774,18.52400000,2.77500000,51.40410000,1627052433637,True,True
7476775,18.52400000,2.77500000,51.40410000,1627052433637,True,True
7476776,18.52400000,2.77500000,51.40410000,1627052433637,True,True
7476777,18.52400000,2.77500000,51.40410000,1627052433637,True,True
7476778,18.52400000,1.97100000,36.51080400,1627052433637,True,True
7476779,18.52300000,73.79000000,1366.81217000,1627052433637,True,True
7476780,18.52300000,15.24700000,282.42018100,1627052433637,True,True
7476781,18.51600000,13.73000000,254.22468000,1627052433637,True,True
7476782,18.51500000,33.56900000,621.53003500,1627052433637,True,True
7476783,18.51200000,60.71900000,1124.03012800,1627052433637,True,True
7476784,18.54400000,1.19000000,22.06736000,1627052441071,False,True
7476785,18.54900000,10.20600000,189.31109400,1627052447445,False,True
7476786,18.54100000,30.74200000,569.98742200,1627052448714,True,True
7476787,18.54000000,54.00300000,1001.21562000,1627052456813,True,True
7476788,18.53100000,21.21000000,393.04251000,1627052457406,True,True
7476789,18.52800000,35.60000000,659.59680000,1627052466479,True,True
7476790,18.51800000,13.00000000,240.73400000,1627052469582,True,True
7476791,18.51800000,2.64600000,48.99862800,1627052477525,True,True
7476792,18.49700000,62.70000000,1159.76190000,1627052480393,False,True
7476793,18.50400000,13.00000000,240.55200000,1627052495981,False,True
7476794,18.50700000,2.94000000,54.41058000,1627052495981,False,True
7476795,18.50400000,32.44200000,600.30676800,1627052506040,False,True
7476796,18.50900000,25.03400000,463.35430600,1627052506040,False,True
7476797,18.48600000,10.82300000,200.07397800,1627052519357,True,True
7476798,18.48600000,0.69600000,12.86625600,1627052536350,True,True
7476799,18.48600000,0.50800000,9.39088800,1627052537766,True,True
7476800,18.49200000,2.28700000,42.29120400,1627052544151,False,True
7476801,18.49300000,6.99900000,129.43250700,1627052544151,False,True
7476802,18.48000000,10.00000000,184.80000000,1627052556494,True,True
7476803,18.48000000,5.00000000,92.40000000,1627052556495,True,True
7476804,18.48000000,5.00000000,92.40000000,1627052556497,True,True
7476805,18.48000000,5.41100000,99.99528000,1627052567464,False,True
7476806,18.44000000,2.00000000,36.88000000,1627052587245,True,True
7476807,18.43800000,28.22500000,520.41255000,1627052599992,False,True
7476808,18.43900000,13.00000000,239.70700000,1627052614423,False,True
7476809,18.44000000,5.00900000,92.36596000,1627052614423,False,True
7476810,18.44000000,31.10300000,573.53932000,1627052614431,True,True
7476811,18.44100000,13.00000000,239.73300000,1627052614644,False,True
7476812,18.44300000,104.23700000,1922.44299100,1627052614644,False,True
7476813,18.44500000,16.16900000,298.23720500,1627052614644,False,True
7476814,18.45000000,15.24800000,281.32560000,1627052614644,False,True
7476815,18.45500000,15.71800000,290.07569000,1627052614644,False,True
7476816,18.45600000,32.42300000,598.39888800,1627052614644,False,True
7476817,18.46000000,11.62400000,214.57904000,1627052614644,False,True
7476818,18.45600000,8.42600000,155.51025600,1627052616447,False,True
7476819,18.43600000,1.60000000,29.49760000,1627052620580,True,True
7476820,18.44500000,1.41500000,26.09967500,1627052641229,False,True
7476821,18.44400000,0.81300000,14.99497200,1627052641665,False,True
7476822,18.42400000,0.90000000,16.58160000,1627052660333,True,True
7476823,18.43100000,1.47500000,27.18572500,1627052680579,True,True
7476824,18.43000000,34.42400000,634.43432000,1627052680579,True,True
7476825,18.44700000,0.90000000,16.60230000,1627052681058,False,True
7476826,18.44700000,1.47500000,27.20932500,1627052681058,False,True
7476827,18.44800000,0.42000000,7.74816000,1627052681058,False,True
7476828,18.42900000,12.37800000,228.11416200,1627052683541,True,True
7476829,18.42400000,23.46900000,432.39285600,1627052689445,True,True
7476830,18.44300000,13.00000000,239.75900000,1627052701290,False,True
7476831,18.44800000,2.79400000,51.54371200,1627052701290,False,True
7476832,18.44800000,2.79400000,51.54371200,1627052701290,False,True
7476833,18.44800000,2.79400000,51.54371200,1627052701290,False,True
7476834,18.44800000,2.79400000,51.54371200,1627052701290,False,True
7476835,18.44800000,2.79400000,51.54371200,1627052701290,False,True
7476836,18.44800000,2.79400000,51.54371200,1627052701290,False,True
7476837,18.44800000,2.79400000,51.54371200,1627052701290,False,True
7476838,18.44800000,2.79400000,51.54371200,1627052701290,False,True
7476839,18.44800000,2.79400000,51.54371200,1627052701290,False,True
7476840,18.44800000,1.98100000,36.54548800,1627052701290,False,True
7476841,18.44900000,35.55700000,655.99109300,1627052701290,False,True
7476842,18.45000000,11.77200000,217.19340000,1627052701290,False,True
7476843,18.47400000,2.39300000,44.20828200,1627052722750,False,True
7476844,18.44700000,0.64800000,11.95365600,1627052724871,True,True
7476845,18.47200000,2.06000000,38.05232000,1627052727134,False,True
7476846,18.46100000,10.00000000,184.61000000,1627052735518,False,True
7476847,18.44200000,2.47400000,45.62550800,1627052750471,False,True
7476848,18.42300000,3.30200000,60.83274600,1627052754283,True,True
7476849,18.41400000,2.71400000,49.97559600,1627052757406,True,True
7476850,18.40000000,2.03100000,37.37040000,1627052759463,True,True
7476851,18.40000000,1.63000000,29.99200000,1627052759463,True,True
7476852,18.40000000,4.81200000,88.54080000,1627052759463,True,True
7476853,18.40000000,1.86000000,34.22400000,1627052761033,False,True
7476854,18.40000000,1.53900000,28.31760000,1627052764633,False,True
7476855,18.40000000,4.70800000,86.62720000,1627052765526,False,True
7476856,18.39700000,20.39300000,375.17002100,1627052806359,False,True
7476857,18.38000000,35.41200000,650.87256000,1627052808336,True,True
7476858,18.38000000,2.45600000,45.14128000,1627052808347,True,True
7476859,18.35500000,1.45200000,26.65146000,1627052823327,True,True
7476860,18.35000000,5.19700000,95.36495000,1627052825525,True,True
7476861,18.35700000,13.00000000,238.64100000,1627052844872,False,True
7476862,18.36300000,29.76900000,546.64814700,1627052844872,False,True
7476863,18.36300000,3.17300000,58.26579900,1627052844885,False,True
7476864,18.36100000,8.98900000,165.04702900,1627052846774,False,True
7476865,18.34200000,13.00000000,238.44600000,1627052878954,True,True
7476866,18.33900000,10.59400000,194.28336600,1627052878954,True,True
7476867,18.35100000,5.00000000,91.75500000,1627052885388,True,True
7476868,18.36800000,2.98500000,54.82848000,1627052886724,False,True
7476869,18.36600000,1.83800000,33.75670800,1627052896781,False,True
7476870,18.35000000,13.00000000,238.55000000,1627052897669,True,True
7476871,18.34900000,13.66300000,250.70238700,1627052897669,True,True
7476872,18.34500000,15.16800000,278.25696000,1627052897669,True,True
7476873,18.34300000,34.91000000,640.35413000,1627052897669,True,True
7476874,18.34000000,5.20600000,95.47804000,1627052897669,True,True
7476875,18.34100000,13.00000000,238.43300000,1627052903360,True,True
7476876,18.33800000,9.40700000,172.50556600,1627052903360,True,True
7476877,18.36300000,8.11700000,149.05247100,1627052905220,False,True
7476878,18.34000000,2.64300000,48.47262000,1627052907053,False,True
7476879,18.33500000,13.00000000,238.35500000,1627052913627,True,True
7476880,18.33300000,8.27400000,151.68724200,1627052913627,True,True
7476881,18.33600000,2.38700000,43.76803200,1627052917107,True,True
7476882,18.34600000,0.83600000,15.33725600,1627052918498,False,True
7476883,18.34000000,1.32400000,24.28216000,1627052939456,True,True
7476884,18.32000000,4.14400000,75.91808000,1627052964344,True,True
7476885,18.31700000,37.67900000,690.16624300,1627052964344,True,True
7476886,18.31100000,10.83800000,198.45461800,1627052964344,True,True
7476887,18.30500000,13.00000000,237.96500000,1627052969583,True,True
7476888,18.30000000,13.00000000,237.90000000,1627052979954,True,True
7476889,18.29900000,16.39900000,300.08530100,1627052979954,True,True
7476890,18.29700000,24.74100000,452.68607700,1627052979954,True,True
7476891,18.30000000,13.00000000,237.90000000,1627052985622,True,True
7476892,18.29900000,36.00000000,658.76400000,1627052985622,True,True
7476893,18.29400000,14.98800000,274.19047200,1627052985622,True,True
7476894,18.29800000,13.00000000,237.87400000,1627052990388,True,True
7476895,18.29600000,16.14700000,295.42551200,1627052990388,True,True
7476896,18.29700000,36.00000000,658.69200000,1627052991774,True,True
7476897,18.29000000,36.00000000,658.44000000,1627053003289,True,True
7476898,18.28300000,7.41300000,135.53187900,1627053003289,True,True
7476899,18.28300000,8.20400000,149.99373200,1627053003289,True,True
7476900,18.28200000,23.36600000,427.17721200,1627053003289,True,True
7476901,18.28100000,16.34500000,298.80294500,1627053003289,True,True
7476902,18.27500000,9.00000000,164.47500000,1627053003584,True,True
7476903,18.29700000,2.38700000,43.67493900,1627053005427,False,True
7476904,18.29800000,7.61300000,139.30267400,1627053005427,False,True
7476905,18.26500000,0.70000000,12.78550000,1627053035188,True,True
7476906,18.26400000,13.00000000,237.43200000,1627053046832,True,True
7476907,18.25900000,1.09500000,19.99360500,1627053046832,True,True
7476908,18.25400000,13.03300000,237.90438200,1627053046832,True,True
7476909,18.27800000,1.56300000,28.56851400,1627053056451,False,True
7476910,18.25600000,35.90000000,655.39040000,1627053086861,True,True
7476911,18.25200000,27.47000000,501.38244000,1627053086861,True,True
7476912,18.25200000,2.81900000,51.45238800,1627053086861,True,True
7476913,18.25200000,2.81900000,51.45238800,1627053086861,True,True
7476914,18.25200000,2.81900000,51.45238800,1627053086861,True,True
7476915,18.25200000,2.81900000,51.45238800,1627053086861,True,True
7476916,18.25200000,2.81900000,51.45238800,1627053086861,True,True
7476917,18.25200000,2.81900000,51.45238800,1627053086861,True,True
7476918,18.25200000,2.81900000,51.45238800,1627053086861,True,True
7476919,18.25200000,2.81900000,51.45238800,1627053086861,True,True
7476920,18.25200000,2.81900000,51.45238800,1627053086861,True,True
7476921,18.25200000,2.00000000,36.50400000,1627053086861,True,True
7476922,18.25100000,78.48200000,1432.37498200,1627053086861,True,True
7476923,18.24500000,1.91500000,34.93917500,1627053086861,True,True
7476924,18.24400000,35.89900000,654.94135600,1627053098913,True,True
7476925,18.26000000,13.00000000,237.38000000,1627053100456,False,True
7476926,18.26400000,0.35400000,6.46545600,1627053100456,False,True
7476927,18.26300000,0.58400000,10.66559200,1627053104501,False,True
7476928,18.23900000,35.90000000,654.78010000,1627053104696,True,True
